country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Guinea-Bissau,-1.8586546921135665,0.9698837369993852,0.3241185517737415,0.5369669946180449,1.023279616538624,0
Guinea,-0.0320502945558302,0.5978364007076256,-0.4304571024549961,3.5961430930530955,-2.1402290732018803,0
Ghana,-4.700378695746743,-0.7665487940429213,-0.2472601155147812,2.31602443235692,-1.0369640229335864,0
Iceland,0.3238465631728858,0.2211796662265764,-0.0218766134777921,0.4088163798869523,3.636603726087262,0
France,-2.3784431236706927,-3.3723008890118087,-1.99400461472192,-0.6428008397169488,5.325930493832287,1
Finland,2.1963120543496584,-0.1010811067506808,0.1905109386164051,2.5168961351688504,0.9662618706418838,0
Eritrea,-0.314930799765847,-1.3951316369713265,2.559031117117369,-0.8044518856622147,-12.513922083855386,1
Equatorial Guinea,5.256898803903663,0.0379358032194508,-2.0632307628173736,0.8788638594094094,1.6038900928880837,1
Germany,1.6230422470521493,0.651797279280975,-5.3477135312916575,2.5897194548081788,-2.880316754890708,1
Myanmar,0.4658618763047172,4.494082853817169,5.014291144287005,-1.3447184292208971,0.0017399474448789,0
Mozambique,-1.5658728095128167,-0.5570887191044858,-1.3560180873813534,1.979069376155595,1.0547977100782453,0
Mauritius,0.8685464657331068,5.330086380550881,-3.0173980187447587,-0.4117125980561077,0.6681171421784664,0
Mauritania,-7.996838938833366,0.9901853475775166,-6.39218068222727,2.9025576317549646,0.4509185473481394,0
Malta,-0.9332504051024672,0.1157103813680047,-0.7607007482153373,-0.5061249801199824,0.7597710484534862,0
Thailand,5.358686497178128,0.7262510442620729,3.648268983413714,0.1576025801587528,-7.504971580723434,0
Malawi,-4.773692628896424,-2.200097260250303,0.8412290130527817,-2.808475521157214,-1.2408913215426125,1
Kuwait,-2.621191313391328,-0.2992071074895989,3.56828443035831,0.0790464275868686,0.5415320292223968,1
Kenya,1.0976021619751817,0.3393282055788342,-0.7455131599685628,8.629968696073675,2.682931105247957,0
Jordan,1.4336251566510214,1.241224547460713,1.906756721491652,0.3598600091729602,0.4026314097856058,0
Mali,-1.0177323405293823,-0.4360754019548131,0.5682207429651144,-1.94185603832408,0.3790516649320891,0
Turkey,2.534417972711912,-3.924987895725237,2.297128226040283,-1.2581483657589596,0.2471383756148364,1
Iraq,-4.010721369862763,0.7647046835007212,-2.6606592439812693,-0.7287165470080484,2.3334141000928077,1
Oman,-0.07049386533354,-1.2455812307778211,4.001951674978755,-0.0537840358559756,1.5333468193272757,1
Poland,-5.150045872085831,-0.0190706070184286,-3.7120617119088566,-1.2890741753890882,1.3146991562393269,1
Russia,0.942143852498456,3.0564973174553107,-1.6877978111396474,1.9025278361414304,-4.449379716434792,0
Senegal,0.0115661131650776,-2.3335115868779965,-0.6051061482190878,1.456096178171557,-1.0571193749396677,1
Slovenia,0.2305454783103293,2.951719171398191,0.6229380230570587,-1.1267735138326471,0.3065205528415102,0
South Africa,-2.5847175301788137,7.947732862995598,-2.290482629634588,1.1424652209868746,0.952925396049432,0
Sudan,-0.2203530580494745,0.8594159712458694,0.6709560891163108,0.0662148182490913,-0.8127259426401177,1
Tanzania,-3.5708881022806374,-0.3534585264071352,2.0461138109610983,3.196205722375617,2.4867346554763032,0
Vietnam,-6.61869075170546,-3.511109955206344,5.553130625996477,-6.396614978525872,-0.3643921730843324,0
Ukraine,-1.1582610038607943,-1.0244787149806296,-2.659311915639044,-0.0785501057571923,0.062953584179623,0
United Arab Emirates,-0.699257338327008,6.1171978555076745,-0.4476076075630313,0.7548991058341602,-1.2875045282767763,0
Uzbekistan,0.0083162916538102,-1.9015362816024497,6.7467291981466415,-0.1795195132832322,-1.871224522260381,0
Nigeria,-0.3103354236474875,3.158589312863221,-0.4988651249825964,0.0585672090754861,6.154428509579438,0
Zambia,-2.005982103435656,-3.138205313387908,-0.4190419687434064,1.104671100543838,0.5254740808719554,0
Iran,-0.814254069250224,1.221652417270684,-1.531316966893083,-1.3464674713221263,-4.065547983193001,1
Iceland,0.5879298331725081,2.469001343373467,1.802600796625996,1.695402266990636,1.5030826475799537,0
Afghanistan,-0.3327266722994632,-0.8665037715027206,13.403268523032434,-0.8859840232281684,-0.0163108956017907,0
Albania,-0.4005984345140687,0.9104662962092122,7.4743157003492655,-0.663939005872479,0.9486166532603888,0
Andorra,-6.201480236258265,-0.2966414630407649,-1.005087024248774,-1.2086870440352062,-0.4227488934473842,1
Angola,8.103509780852436,2.098420523507521,-0.2725448377615525,-2.7060044915175587,-1.9773822877446088,0
Armenia,-4.103063777766604,-4.89493852786188,-0.3409826291496933,-0.4789047915972977,2.8778969041734808,1
Bahrain,0.9103277305800817,1.0304899152183125,-0.0056228222811391,7.410599023948334,1.4633183985972038,1
Belarus,-2.8833105053737693,5.454904130284518,-0.4738741258110485,0.7509259268659043,-0.2579388981642793,1
Bosnia and Herzegovina,3.9375029986662224,-0.8222321756882836,0.3939219150176293,-1.6037958102202097,9.731397017793205,0
Botswana,0.6593803729626243,-0.4608598504823361,-1.9932405881696955,0.7275184260229062,0.1364655961122472,0
Bulgaria,5.655520608155402,-0.5371518063293762,0.6679863948966516,-0.9754158533887124,2.8776047468342627,0
Burundi,-2.3411543258392125,-0.7668316231382247,-0.4408148506259771,1.2334391203302826,-2.3280803890406934,1
Madagascar,-3.630346189632456,-2.587202730954824,-0.0688942240606259,-7.504106909350975,-0.5960613184342911,0
Indonesia,-0.1911184737429732,-0.3600213151493122,-3.470368454651527,1.267299081263923,-2.45946915841212,1
Chad,4.275032929487478,2.313951042656233,12.121122045378142,0.0571624006103449,-1.1705600362458566,0
Equatorial Guinea,-0.5992974403172932,3.529700084828228,-0.1950670204077343,0.0144616262992209,-0.326309887544351,1
Eritrea,-1.7141310985007805,-1.7868861776682006,1.0675939526098954,-1.923646898054188,1.0365985286430623,1
Finland,1.1794905302814436,-13.033260458302648,1.6922158891694905,-1.949950173024093,0.3851725928877243,0
France,2.346694693219478,-1.9321374289685007,4.347763178281176,0.7237909797182422,-2.731475047450976,1
Germany,-0.815217071950612,4.336846189733366,-3.215523275748212,0.406547870182749,-0.4480643459994639,1
Ghana,-0.3409137315890395,-0.1911467669474774,-0.0331994835359064,-0.1092672537563709,-0.1514864382775814,0
Guinea,-4.237393501660974,-1.4983793428415444,1.0231445911260262,0.910161288532131,-5.986188771057417,0
Guinea-Bissau,-2.620687123778484,0.2461225846283421,10.610710483460334,-0.9979659181118992,-1.847996382774444,0
Vatican City,2.9260426666013224,1.2226388605814875,-1.6750285508379106,0.3854275723450669,0.8537136263442352,1
Hungary,-0.2515294041645031,-0.2771714164854062,-3.032384661077544,-1.0387076167135705,1.449958542898493,0
Cape Verde,0.8287758567229229,-0.7069643476130704,0.282876611609333,-0.1391828078250414,-1.7809441844951588,1
Mozambique,-1.453064650848786,-1.0669499894520895,7.997958400138019,-1.7431648546566243,3.8760823433966896,0
Mauritius,5.417985015166639,-2.801961413323835,-2.656225391244801,-0.1930055944348325,-0.3047401202017377,0
Mauritania,-1.233099404049358,4.994110695721846,5.023987412414789,0.420003223653119,-1.3573489077373082,0
Malta,2.987436913668102,1.6321606475992527,-0.0088733661455956,-0.9306035807033808,0.1744624840348152,0
Jordan,0.6974566773440306,4.057366273653826,-0.96341578953966,-1.4671888442002734,-7.659002315545599,0
Malawi,-0.6669501628256918,-0.2591125800483244,-0.8531469892784016,-7.413880024607178,-0.0673416475391727,1
Thailand,-1.592985248525742,0.7877635930529318,-1.6262448206487643,2.8112206074617934,-0.2148660292652231,0
Kuwait,-0.2694052297806781,0.6229889700126563,-0.9617276137542208,-0.8901037110956788,4.445752824019203,1
Kenya,2.1359148352117328,3.216668516410463,0.7998233187284076,0.6466910816526112,-2.2058364791371017,0
Myanmar,3.9503379768310265,-1.0206141566296594,0.1194478642351734,1.7143144024770391,0.2088937993405078,0
Mali,1.2960058860498498,5.082808488143834,0.30671486823681,1.9606374304194216,2.2326481549255943,0
Turkey,-0.2611843564561766,-0.5102441025580051,-6.374358722388878,0.0266206252203575,8.364413611866603,1
Slovenia,-2.864280151243416,-4.634253260283559,-0.2646341460780166,-6.650210139591771,-5.439334252663688,0
Oman,-4.996697736039879,0.6101064155482738,-1.0133901856624454,6.101218853869423,2.539663387904915,1
Poland,3.2275840161405034,-6.410798184783306,-0.4494551102475959,0.2670567569455239,-0.9808130350419286,1
Russia,-0.0730787771374328,-1.4053490269644835,6.927218251657259,-0.7693031719010647,0.2544399478377263,0
Senegal,-4.946052379721275,1.2077020698596213,1.8636658424832824,1.1494738073784847,1.326719266058522,1
South Africa,-1.0156668862571812,-1.6102277534864755,-4.19311149585676,-0.3981432322208992,-2.2993200714393165,0
Sudan,-0.2825525816505561,-1.77769309007805,-1.137795193908885,0.0581251829925116,6.4775406445183,1
Tanzania,-1.340216377123549,-1.2260529543319818,2.7570560635579247,1.6147044765796303,-10.644348487226331,0
Vietnam,-10.97812507001258,2.6054670710911565,2.640690732592859,0.0466449302739279,2.149472683338385,0
Ukraine,1.1011753871205971,4.503709614019715,2.463374516461022,-7.736006273044268,8.698713156004777,0
United Arab Emirates,6.807645803756933,0.4226933622191726,-5.788503225216868,0.509196109659687,2.330332351092742,0
Iraq,-2.1452937421652947,-0.1539001584044487,-1.5857844799859904,1.573678784687525,4.347467477932459,1
Zambia,2.8830175181356994,0.3936467074012241,-3.382993702654648,-4.021120131885832,-2.265821606890104,0
Nigeria,3.5214187683727,-4.584393560272908,-1.2589473863891365,-0.5081026358750163,-2.4881094316530867,0
Uzbekistan,1.6218874922621973,5.285684546300309,-0.9536165655830044,-3.8428781927956073,-5.126604290571823,0
Iran,-11.124835174453048,2.019572864633453,-0.0357677772804023,0.8559103258521803,-1.7994690491260208,1
Iceland,-0.0363110920053816,-0.096175340668411,-8.990769102235626,-0.095672684726739,-3.293347053001882,0
Indonesia,-0.6653252819732017,0.0236209818650714,1.2932508082071066,0.642485169959999,-0.4531815875287481,1
Afghanistan,0.9090057794931112,6.102680244144755,0.6783054856296847,2.189099789951543,1.5276093494277962,0
Albania,-2.887782845085255,-0.2096239902480007,-0.730357652913262,2.237542750555205,0.2333697253786412,0
Andorra,-2.433626285934455,0.0140162784373324,-1.6881761507907995,-0.8730010964631524,0.4249021000548802,1
Angola,-7.420784448459717,2.82570524361027,3.205729616584284,-1.5462266916775076,-0.1996221010740819,0
Armenia,-3.49723462437122,-1.774949791286872,-1.6338580655992043,1.306880613558723,-0.9938461922771648,1
Bahrain,0.6570254578213124,0.1752972645539698,0.3980570980474065,1.2118556585990334,-0.1498794518072138,1
Bosnia and Herzegovina,2.8332264499956232,4.728476675711619,1.2903178103688413,-4.8338781797781465,0.4363800619926244,0
Botswana,-1.4245665112297925,-0.3754271554617965,-2.225886340150872,0.293601097862382,0.681164487649498,0
Bulgaria,3.624076126280405,0.2953070098280149,2.253833337304489,-1.6562164391519525,1.005435977723592,0
Burundi,0.7862543686714141,-0.0620230174656262,-2.736211126863665,-2.3574098076144345,0.8392583731731791,1
Madagascar,-4.471605688312255,1.7673816982777653,0.6539427757774985,0.4766467252425104,-2.864939275907904,0
Belarus,0.3792566973744085,-1.5602643606656332,-0.0434673147855365,-3.458367318074011,-1.268045332571338,1
Chad,0.7727243550135482,-2.7021756954579748,-3.512049754169324,-3.6073422225288048,1.958230982536508,0
Cape Verde,-0.570344723384156,-0.08338568336687,-2.680143599330576,-1.553247753760408,-1.309795928248131,1
Vatican City,-2.5461531995332147,8.06834294854559,-4.453109154227926,-1.2158033152802892,-1.3700690898501762,1
Guinea-Bissau,1.0804199743572196,5.476463397460812,-1.2471120010825467,-3.902020760800819,-0.5697444134517039,0
Guinea,-0.226290571502412,-0.3811093771093204,-4.972110287297371,0.0298521172561575,2.7377222667614163,0
Ghana,4.244432313865782,0.209425733501562,0.7255039646171888,0.0430808705595051,-1.947201993811051,0
Hungary,-2.2203020669384848,-1.540997840841075,1.6078341577757589,0.3176061748430138,3.215364513894654,0
France,0.0117677183447621,-2.945900456905635,0.124048188374147,-0.4897370961620713,-3.1751462066942056,1
Finland,2.245558365647472,-0.0016215701403286,-0.0103439312970469,0.2873317606232641,8.172348462265173,0
Eritrea,-1.1213787807934028,0.9150706281573447,-3.627625406580692,0.5537393387066486,-4.939954186566874,1
Equatorial Guinea,-2.417321848582777,-2.100221131280625,-0.464774669487736,-0.0113706041087465,-3.4114357516087668,1
Germany,0.3824998240524742,-0.2957478412068257,0.1579868431796737,-2.0250343630580794,4.477295249986627,1
Myanmar,4.093194975182707,-0.1112295136625083,3.5382093046951684,1.083149114314538,0.0807757366102193,0
Mozambique,2.327876586252996,-0.7201407034367379,-1.2979756645468024,0.3410524296801195,0.1603996841676623,0
Mauritius,0.8960236115167961,0.4895309821771215,0.0472144944303629,1.2631500438593206,-1.4065721248697396,0
Mauritania,6.103419564543162,2.8170777992713405,0.6581494664448942,-6.225766822420116,3.226200323108781,0
Malta,-1.9850688723570364,3.5996200058258085,0.5079772054927799,1.0602612067829538,1.9811354855744288,0
Malawi,-3.1705991217335807,-2.364390540972852,-0.3167620090112707,-0.3957551685698854,2.1268683297619084,1
Thailand,2.2493009253272174,-8.898034829586585,-2.3538456346394803,2.0981755257944537,6.185375220050737,0
Kuwait,0.9724559441768084,-0.5539408787221685,-4.364281336933636,-1.8735685960456403,-1.2954889321685907,1
Kenya,-0.2579379895951595,-2.155740919486852,1.3826869405205633,-0.2077747756442188,3.2405465334025942,0
Turkey,-1.766166309217044,0.3530069924092009,-0.1605971129033083,-1.3486401127293646,0.1214026447774875,1
Mali,1.620311208177906,-1.303386011467906,0.6424969613257899,-2.423967485236225,-2.1464502438073163,0
Nigeria,5.263856276041103,-0.2606188991737757,0.0284792820616538,-0.0505558962494947,1.8180744575282943,0
Jordan,1.2870295683302866,-0.4523085587457473,0.0560853361940849,0.0897529071749698,6.453531569413511,0
Poland,1.3834968848559714,-5.304159902126312,0.1059746683296277,0.0741175444692771,-0.8291432192564749,1
Russia,0.9261124030181522,0.4916737526864406,-1.6236712732772784,-2.463878560814086,1.8805048581374704,0
Senegal,-0.43247003558102,-4.670354091513371,0.0960286111885796,-0.4552338744159744,-2.179715913329151,1
Slovenia,0.9433317096730212,-1.4236116355908697,0.8348862973933134,1.3227386846718912,-0.26856213347314,0
South Africa,-0.4258286565734192,-4.2684758941911936,2.7928193019752534,0.4297818020369696,-0.6124928720574468,0
Sudan,-3.9734396903765714,1.2897278552796596,1.747806538834254,-2.558208341163835,-1.8827230986909236,1
Tanzania,1.0799220532111455,-0.7520370328733922,2.999857634817507,0.2483170452600733,-1.5580770703361635,0
Vietnam,0.9300698282839982,-0.5072235021697123,0.3833410638039105,1.058210520879634,0.7815999291081495,0
Ukraine,0.612098022265644,-2.565729348822759,-2.689078745137716,0.5041754612584589,1.0947135393495142,0
United Arab Emirates,-0.1179639211325948,-0.2124684802929276,2.3375294785392646,2.676538577262643,-4.530393266809101,0
Uzbekistan,-0.9337295572713424,-4.640674897270911,-0.8912499523684864,-0.9981278933549896,-6.402334299129438,0
Oman,-2.334107164738547,1.0355932300133646,-0.1813178134818714,0.9299092996523272,-0.8354904578753386,1
Iraq,-0.3220597732962402,6.39704019538064,0.3645251678700901,-0.8168485326498565,-0.7389622851005182,1
Zambia,-1.4297280206286922,3.939839287912157,0.2145384697259797,3.6344359006010434,-1.640661858439103,0
Indonesia,1.232676803272079,0.5888398964208257,-1.129370389043994,6.188807937611364,-0.3776915660574639,1
Afghanistan,0.6841070822481686,2.565205025530222,-3.8039274642203154,-2.2540653849836625,5.031096324399882,0
Albania,-0.7407149754568608,4.5483053215893525,-1.7188704071197995,-2.397692839689312,-0.8848895310579973,0
Andorra,-0.481163251072048,-0.7512457767173271,-0.6219161775262342,-0.4692727786396354,-0.6774485545587834,1
Angola,1.613871994282707,-3.6294190612936985,0.5351856923892251,0.0248172526439398,6.449848884647363,0
Armenia,-1.8057215723787692,-0.0052022129240854,-4.012270595294059,-3.5909697322964744,1.4196297908253934,1
Bahrain,-0.8202793212435816,-0.9607285836649236,1.221831518886031,-2.6350491663694315,6.336880770289044,1
Belarus,3.891545208402824,-6.924085326475426,1.187666542217723,-1.8403923633151589,-0.7826690518858357,1
Bosnia and Herzegovina,-0.8305914030380155,-2.4455343776875784,5.216128449970951,2.5224782215303336,-1.0303922769253504,0
Botswana,-1.7408975607650714,-1.892960987911063,2.034141804388075,-5.5308176363525385,1.8455557596095853,0
Bulgaria,-5.624703148088402,0.1533768823210528,-0.9526373702404596,-0.552497147156192,-2.711767165046489,0
Burundi,2.504328984727056,-1.2829471032559594,0.3778460879755904,-0.3421055568200712,0.049793329260919,1
Madagascar,-3.162554904398428,-0.0068798603904204,0.8387114705303456,4.612381024959784,3.2458306737363265,0
Iran,2.0549791039699965,0.5179780893741315,5.070751162754931,0.9336705470052844,1.8551165508143213,1
Chad,1.305156822983343,1.0552737339450329,3.569800107427256,1.8479067051009108,-0.0765921650931748,0
Iceland,1.263627197041075,-2.3008459589246475,3.023752514835029,2.030353078262848,0.6701516241682896,0
Hungary,0.3802638869342966,-0.9692938771345422,2.26280994979765,1.4181277434434705,-1.5616981788980815,0
Vatican City,-1.1040238194399985,-1.0805674169146398,-4.361856041680227,-11.755217147151152,4.168649501427487,1
