country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Ghana,-4.700378695746743,-0.7665487940429213,-0.2472601155147812,2.31602443235692,-1.0369640229335864,0
Iceland,0.3238465631728858,0.2211796662265764,-0.0218766134777921,0.4088163798869523,3.636603726087262,0
France,3.2043810388706278,-3.0809844598953378,-0.1056201658540389,-2.3389421619769286,1.102301327559314,1
Finland,2.1963120543496584,-0.1010811067506808,0.1905109386164051,2.5168961351688504,0.9662618706418838,0
Eritrea,-0.2104323834907637,-0.6183088417494818,-3.121724442061598,0.5983226530339499,-0.3797388793341893,0
Equatorial Guinea,-6.043297186118918,2.856684218428938,-4.246769806823849,1.9493954005587384,1.0433336916598452,1
Germany,0.2399745557046687,-2.54493580539098,-4.602314907478308,2.133797619511943,-2.3138277402193883,1
Myanmar,0.4658618763047172,4.494082853817169,5.014291144287005,-1.3447184292208971,0.0017399474448789,0
Mozambique,-1.5658728095128167,-0.5570887191044858,-1.3560180873813534,1.979069376155595,1.0547977100782453,0
Mauritius,0.8685464657331068,5.330086380550881,-3.0173980187447587,-0.4117125980561077,0.6681171421784664,0
Mauritania,-7.996838938833366,0.9901853475775166,-6.39218068222727,2.9025576317549646,0.4509185473481394,0
Malta,-0.9332504051024672,0.1157103813680047,-0.7607007482153373,-0.5061249801199824,0.7597710484534862,0
Thailand,5.358686497178128,0.7262510442620729,3.648268983413714,0.1576025801587528,-7.504971580723434,0
Malawi,-2.224978685349141,-0.187345772970907,-2.804838746610722,-0.9305066547788992,-1.0569619485602637,1
Kuwait,0.2136846006487068,-0.6478541355495697,-0.866811446872179,-2.273630034406185,-0.0325228184815763,1
Kenya,1.0976021619751817,0.3393282055788342,-0.7455131599685628,8.629968696073675,2.682931105247957,0
Jordan,1.4336251566510214,1.241224547460713,1.906756721491652,0.3598600091729602,0.4026314097856058,0
Mali,-1.0177323405293823,-0.4360754019548131,0.5682207429651144,-1.94185603832408,0.3790516649320891,0
Turkey,-0.1118797974901674,4.988080585328685,-0.4850687976128797,2.444779404891235,-4.577944369300749,0
Iraq,-1.6041957296216778,-0.7838985877388187,-2.7115614405335404,8.049618712364053,-1.271204048917315,1
Oman,4.506712350270343,-2.7441878536534503,0.0375205069885659,-7.664218911967207,-0.4256748107908724,0
Poland,-0.4796197171875646,3.1689540324266576,1.290765481703564,0.5016723901766298,2.570072096761145,1
Russia,0.942143852498456,3.0564973174553107,-1.6877978111396474,1.9025278361414304,-4.449379716434792,0
Senegal,-0.8363125358651677,1.370939367554345,-1.2989407981189327,1.6577155285139262,0.0685492201587291,0
Slovenia,0.2305454783103293,2.951719171398191,0.6229380230570587,-1.1267735138326471,0.3065205528415102,0
South Africa,-2.5847175301788137,7.947732862995598,-2.290482629634588,1.1424652209868746,0.952925396049432,0
Sudan,0.1642189526995546,1.5180741223021217,-5.809135703001599,-1.89879008834736,-0.5520167482631418,0
Tanzania,-3.5708881022806374,-0.3534585264071352,2.0461138109610983,3.196205722375617,2.4867346554763032,0
Vietnam,-6.61869075170546,-3.511109955206344,5.553130625996477,-6.396614978525872,-0.3643921730843324,0
Ukraine,-1.1582610038607943,-1.0244787149806296,-2.659311915639044,-0.0785501057571923,0.062953584179623,0
United Arab Emirates,-0.699257338327008,6.1171978555076745,-0.4476076075630313,0.7548991058341602,-1.2875045282767763,0
Uzbekistan,0.0083162916538102,-1.9015362816024497,6.7467291981466415,-0.1795195132832322,-1.871224522260381,0
Nigeria,-0.3103354236474875,3.158589312863221,-0.4988651249825964,0.0585672090754861,6.154428509579438,0
Zambia,-2.005982103435656,-3.138205313387908,-0.4190419687434064,1.104671100543838,0.5254740808719554,0
Iran,-0.163921450362366,1.3174248200729437,1.5049471607727345,0.1880759295530992,-4.365671616482991,1
Iceland,0.5879298331725081,2.469001343373467,1.802600796625996,1.695402266990636,1.5030826475799537,0
Afghanistan,-0.3327266722994632,-0.8665037715027206,13.403268523032434,-0.8859840232281684,-0.0163108956017907,0
Albania,-0.4005984345140687,0.9104662962092122,7.4743157003492655,-0.663939005872479,0.9486166532603888,0
Andorra,6.947026085596958,-0.125427643999559,1.7889429945468427,-1.5770082720199194,0.4147038057728945,0
Angola,8.103509780852436,2.098420523507521,-0.2725448377615525,-2.7060044915175587,-1.9773822877446088,0
Armenia,-3.861482976289485,-1.9830959823965264,-0.6860659976517792,-1.2596211463650424,-2.599497761830907,1
Bahrain,0.6454033917997565,3.928893659692233,-2.2082932920490896,0.2243086772924789,-0.4362198205917535,1
Belarus,0.3275034790751625,-0.9305392337256124,1.4406830487931948,-0.9880542013746358,-0.8027526425903746,0
Bosnia and Herzegovina,3.9375029986662224,-0.8222321756882836,0.3939219150176293,-1.6037958102202097,9.731397017793205,0
Botswana,0.6593803729626243,-0.4608598504823361,-1.9932405881696955,0.7275184260229062,0.1364655961122472,0
Bulgaria,5.655520608155402,-0.5371518063293762,0.6679863948966516,-0.9754158533887124,2.8776047468342627,0
Burundi,-0.2020407560403037,0.3470882658792598,-0.3538931314961031,-3.011295009731389,0.0775513039119581,1
Madagascar,-3.630346189632456,-2.587202730954824,-0.0688942240606259,-7.504106909350975,-0.5960613184342911,0
Indonesia,-1.2309122884115191,0.5318052283506389,0.0658349564749027,-1.793105033517099,3.073463373801904,1
Chad,4.275032929487478,2.313951042656233,12.121122045378142,0.0571624006103449,-1.1705600362458566,0
Equatorial Guinea,-3.380098552245664,-0.2398825916726313,0.7809752591417161,3.639299059879402,-6.944271457895837,1
Eritrea,2.8926020448725005,1.3926371088266536,-1.94365582783122,-1.6369666823094415,-5.44912953971805,0
Finland,1.1794905302814436,-13.033260458302648,1.6922158891694905,-1.949950173024093,0.3851725928877243,0
France,-2.4020556058975524,1.3945075022010467,-1.7486284214150862,-0.1027330624982975,-2.8933179484813643,1
Germany,-0.4389969857146312,0.561620524325759,0.90346496038707,-2.1993846207453878,-4.839614967033653,1
Ghana,-0.3409137315890395,-0.1911467669474774,-0.0331994835359064,-0.1092672537563709,-0.1514864382775814,0
Guinea,-4.237393501660974,-1.4983793428415444,1.0231445911260262,0.910161288532131,-5.986188771057417,0
Guinea-Bissau,-2.620687123778484,0.2461225846283421,10.610710483460334,-0.9979659181118992,-1.847996382774444,0
Vatican City,3.7571338964236336,-0.865302698694107,-1.4305274516661766,1.3258630806970153,-1.1598690501261553,1
Hungary,-0.2515294041645031,-0.2771714164854062,-3.032384661077544,-1.0387076167135705,1.449958542898493,0
Cape Verde,-3.3801326169823493,-0.9479747090029796,4.565622443975509,-0.1629599921253482,2.0308992354516957,1
Mozambique,-1.453064650848786,-1.0669499894520895,7.997958400138019,-1.7431648546566243,3.8760823433966896,0
Mauritius,5.417985015166639,-2.801961413323835,-2.656225391244801,-0.1930055944348325,-0.3047401202017377,0
Mauritania,-1.233099404049358,4.994110695721846,5.023987412414789,0.420003223653119,-1.3573489077373082,0
Malta,2.987436913668102,1.6321606475992527,-0.0088733661455956,-0.9306035807033808,0.1744624840348152,0
Jordan,0.6974566773440306,4.057366273653826,-0.96341578953966,-1.4671888442002734,-7.659002315545599,0
Malawi,-5.244034459038029,1.3407907685976508,-3.420370180965434,-3.6099374467119514,1.9565375998567405,1
Thailand,-1.592985248525742,0.7877635930529318,-1.6262448206487643,2.8112206074617934,-0.2148660292652231,0
Kuwait,0.6003799997556765,0.1489170139228531,-0.9647232382571604,-1.860854056406604,0.6961569263437702,1
Kenya,2.1359148352117328,3.216668516410463,0.7998233187284076,0.6466910816526112,-2.2058364791371017,0
Myanmar,3.9503379768310265,-1.0206141566296594,0.1194478642351734,1.7143144024770391,0.2088937993405078,0
Mali,1.2960058860498498,5.082808488143834,0.30671486823681,1.9606374304194216,2.2326481549255943,0
Turkey,0.5638112916120124,-8.896609628714085,-1.430367465149837,-0.3945445896471681,0.1735010806994716,0
Slovenia,-2.864280151243416,-4.634253260283559,-0.2646341460780166,-6.650210139591771,-5.439334252663688,0
Oman,0.2411996786765911,-0.9819590230709258,1.7866471084208864,0.1374223563588784,-0.055044279052872,0
Poland,0.909399861004226,-3.4956074385737157,0.4455915116875245,3.5757120300606453,-4.0983501140709,1
Russia,-0.0730787771374328,-1.4053490269644835,6.927218251657259,-0.7693031719010647,0.2544399478377263,0
Senegal,0.7218268572947631,-2.999480488563407,-1.850012569672666,-5.052505921893411,4.150805894653739,0
South Africa,-1.0156668862571812,-1.6102277534864755,-4.19311149585676,-0.3981432322208992,-2.2993200714393165,0
Sudan,-2.182420745044653,-0.5965132306315053,2.1397752589017376,-0.924254063164268,-0.4400204138480065,0
Tanzania,-1.340216377123549,-1.2260529543319818,2.7570560635579247,1.6147044765796303,-10.644348487226331,0
Vietnam,-10.97812507001258,2.6054670710911565,2.640690732592859,0.0466449302739279,2.149472683338385,0
Ukraine,1.1011753871205971,4.503709614019715,2.463374516461022,-7.736006273044268,8.698713156004777,0
United Arab Emirates,6.807645803756933,0.4226933622191726,-5.788503225216868,0.509196109659687,2.330332351092742,0
Iraq,1.0723604682736476,-3.1395964532616203,-0.4116588930355447,-0.8261142719874206,0.0427685723671427,1
Zambia,2.8830175181356994,0.3936467074012241,-3.382993702654648,-4.021120131885832,-2.265821606890104,0
Nigeria,3.5214187683727,-4.584393560272908,-1.2589473863891365,-0.5081026358750163,-2.4881094316530867,0
Uzbekistan,1.6218874922621973,5.285684546300309,-0.9536165655830044,-3.8428781927956073,-5.126604290571823,0
Iran,0.3788365608578103,-2.011010714395077,-2.500749481862387,10.662287523853092,-0.1570352319672958,1
Iceland,-0.0363110920053816,-0.096175340668411,-8.990769102235626,-0.095672684726739,-3.293347053001882,0
Indonesia,-2.3015931635667126,-4.757331279695618,-3.0802668887585303,-0.4941515477436984,1.1205845860135808,1
Afghanistan,0.9090057794931112,6.102680244144755,0.6783054856296847,2.189099789951543,1.5276093494277962,0
Albania,-2.887782845085255,-0.2096239902480007,-0.730357652913262,2.237542750555205,0.2333697253786412,0
Andorra,2.425108853984626,1.5025409704225556,-1.7019519843762223,1.4304540372721808,0.4448287459412999,0
Angola,-7.420784448459717,2.82570524361027,3.205729616584284,-1.5462266916775076,-0.1996221010740819,0
Armenia,-3.77450261558178,-1.2772525423386014,-1.4139206640227568,4.564861354615131,-3.797516240552995,1
Bahrain,2.8818358190753104,0.518266575665597,-1.066683949809354,-1.0613326240616534,-1.1506610177960472,1
Bosnia and Herzegovina,2.8332264499956232,4.728476675711619,1.2903178103688413,-4.8338781797781465,0.4363800619926244,0
Botswana,-1.4245665112297925,-0.3754271554617965,-2.225886340150872,0.293601097862382,0.681164487649498,0
Bulgaria,3.624076126280405,0.2953070098280149,2.253833337304489,-1.6562164391519525,1.005435977723592,0
Burundi,-1.6863574269419284,-2.606679542784624,0.8721501264917733,0.6902557160232294,0.1708622670855989,1
Madagascar,-4.471605688312255,1.7673816982777653,0.6539427757774985,0.4766467252425104,-2.864939275907904,0
Belarus,-0.5418526656398293,0.2178045742013001,-0.2453277998107727,0.6391593595341207,3.1476069824137043,0
Chad,0.7727243550135482,-2.7021756954579748,-3.512049754169324,-3.6073422225288048,1.958230982536508,0
Cape Verde,-1.440706930517181,2.2343510560967816,2.295422431659484,3.7603256904414426,-1.6215133343126136,1
Vatican City,0.2646498663289297,-3.4607409068024144,-0.3064715981770309,13.788480669506304,-2.3633379478761447,1
Guinea-Bissau,1.0804199743572196,5.476463397460812,-1.2471120010825467,-3.902020760800819,-0.5697444134517039,0
Guinea,-0.226290571502412,-0.3811093771093204,-4.972110287297371,0.0298521172561575,2.7377222667614163,0
Ghana,4.244432313865782,0.209425733501562,0.7255039646171888,0.0430808705595051,-1.947201993811051,0
Hungary,-2.2203020669384848,-1.540997840841075,1.6078341577757589,0.3176061748430138,3.215364513894654,0
France,2.0285955809121745,2.542920406533885,0.0772954762905726,2.14748140354641,-1.2913430904353826,1
Finland,2.245558365647472,-0.0016215701403286,-0.0103439312970469,0.2873317606232641,8.172348462265173,0
Eritrea,-0.5922598154860843,1.1045482147945365,-0.3265095038105452,7.777330642145033,-0.6253900833098978,0
Equatorial Guinea,0.337755380952483,-2.452528848059951,1.513245452313246,10.589924011350773,-0.1160903095437961,1
Germany,5.022306874060657,0.4743190984194353,6.161126734367448,-2.84320866031977,-1.2701325768346632,1
Myanmar,4.093194975182707,-0.1112295136625083,3.5382093046951684,1.083149114314538,0.0807757366102193,0
Mozambique,2.327876586252996,-0.7201407034367379,-1.2979756645468024,0.3410524296801195,0.1603996841676623,0
Mauritius,0.8960236115167961,0.4895309821771215,0.0472144944303629,1.2631500438593206,-1.4065721248697396,0
Mauritania,6.103419564543162,2.8170777992713405,0.6581494664448942,-6.225766822420116,3.226200323108781,0
Malta,-1.9850688723570364,3.5996200058258085,0.5079772054927799,1.0602612067829538,1.9811354855744288,0
Malawi,-2.4242236288579733,-0.7122834093502456,-5.812681413062516,-5.574138278232644,6.380076987388153,1
Thailand,2.2493009253272174,-8.898034829586585,-2.3538456346394803,2.0981755257944537,6.185375220050737,0
Kuwait,-0.5390214134792889,3.238103625094672,0.6403125425233379,-1.3607230190094095,-1.678447067277281,1
Kenya,-0.2579379895951595,-2.155740919486852,1.3826869405205633,-0.2077747756442188,3.2405465334025942,0
Turkey,0.741624494262494,9.23566857071145,0.1778272932774336,0.5044732705972002,-3.19345317800341,0
Mali,1.620311208177906,-1.303386011467906,0.6424969613257899,-2.423967485236225,-2.1464502438073163,0
Nigeria,5.263856276041103,-0.2606188991737757,0.0284792820616538,-0.0505558962494947,1.8180744575282943,0
Jordan,1.2870295683302866,-0.4523085587457473,0.0560853361940849,0.0897529071749698,6.453531569413511,0
Poland,-1.4891740768064214,4.379171520375568,3.1734406202653247,1.3522929922067568,-0.6991692551979777,1
Russia,0.9261124030181522,0.4916737526864406,-1.6236712732772784,-2.463878560814086,1.8805048581374704,0
Senegal,-0.7224747496720603,1.073899754889331,1.12860511686804,-0.1900539200400632,1.2733256960697357,0
Slovenia,0.9433317096730212,-1.4236116355908697,0.8348862973933134,1.3227386846718912,-0.26856213347314,0
South Africa,-0.4258286565734192,-4.2684758941911936,2.7928193019752534,0.4297818020369696,-0.6124928720574468,0
Sudan,0.9295295315607296,-2.0435884004910028,-0.8174253482940068,-1.181309365445688,-0.6033419590735319,0
Tanzania,1.0799220532111455,-0.7520370328733922,2.999857634817507,0.2483170452600733,-1.5580770703361635,0
Vietnam,0.9300698282839982,-0.5072235021697123,0.3833410638039105,1.058210520879634,0.7815999291081495,0
Ukraine,0.612098022265644,-2.565729348822759,-2.689078745137716,0.5041754612584589,1.0947135393495142,0
United Arab Emirates,-0.1179639211325948,-0.2124684802929276,2.3375294785392646,2.676538577262643,-4.530393266809101,0
Uzbekistan,-0.9337295572713424,-4.640674897270911,-0.8912499523684864,-0.9981278933549896,-6.402334299129438,0
Oman,0.2388231754958203,1.2662371688219904,0.1724147263640086,2.0857358379737163,0.5713248093537212,0
Iraq,1.3195801671550929,1.8412931742925964,1.2014739385930606,-5.088118162894023,0.2328703488701728,1
Zambia,-1.4297280206286922,3.939839287912157,0.2145384697259797,3.6344359006010434,-1.640661858439103,0
Indonesia,-3.140735554163456,-3.0674853841064897,-1.316152169505021,-2.5998333321221074,-2.040689807144389,1
Afghanistan,0.6841070822481686,2.565205025530222,-3.8039274642203154,-2.2540653849836625,5.031096324399882,0
Albania,-0.7407149754568608,4.5483053215893525,-1.7188704071197995,-2.397692839689312,-0.8848895310579973,0
Andorra,-0.3112619424819254,-5.374802930512829,-2.7831717909644835,-0.2573415542184122,-0.9615211771601913,0
Angola,1.613871994282707,-3.6294190612936985,0.5351856923892251,0.0248172526439398,6.449848884647363,0
Armenia,4.870464789014983,0.1284819031619081,-4.451973229814191,2.359136492276505,5.755463474560966,1
Bahrain,2.307754382996054,-2.7319224082433267,-2.3705369343864517,-0.7869768443098155,-5.439334169048554,1
Belarus,0.0687483154365758,1.4399920111935849,0.1324772591951725,1.0068707484060078,1.655065441915956,0
Bosnia and Herzegovina,-0.8305914030380155,-2.4455343776875784,5.216128449970951,2.5224782215303336,-1.0303922769253504,0
Botswana,-1.7408975607650714,-1.892960987911063,2.034141804388075,-5.5308176363525385,1.8455557596095853,0
Bulgaria,-5.624703148088402,0.1533768823210528,-0.9526373702404596,-0.552497147156192,-2.711767165046489,0
Burundi,-1.2429945965841895,-5.174369330337265,-1.2863774701480994,0.247463123019236,-0.2923433771645762,1
Madagascar,-3.162554904398428,-0.0068798603904204,0.8387114705303456,4.612381024959784,3.2458306737363265,0
Iran,-0.652540270751399,1.6918981273665563,-1.075496372828582,2.971005425150632,-0.8083240173574551,1
Chad,1.305156822983343,1.0552737339450329,3.569800107427256,1.8479067051009108,-0.0765921650931748,0
Iceland,1.263627197041075,-2.3008459589246475,3.023752514835029,2.030353078262848,0.6701516241682896,0
Hungary,0.3802638869342966,-0.9692938771345422,2.26280994979765,1.4181277434434705,-1.5616981788980815,0
Vatican City,-2.3765604321994687,0.243049452052694,-0.7630647313335155,-0.4208560768335918,-0.6781505706056039,1
Cape Verde,-0.0592921644999777,3.118085935018679,-1.3017654860515928,-3.576870087027798,-1.760086268074278,1
Guinea,1.5259644462772906,0.8169150204625085,-0.1369442839070303,1.7745148556888972,-3.7061888077140575,0
