country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Iceland,0.3238465631728858,0.2211796662265764,-0.0218766134777921,0.4088163798869523,3.636603726087262,0
France,-7.641811553993082,-0.9977858666666062,-3.2120155751816304,1.471672581474975,-1.262422624394981,1
Finland,2.1963120543496584,-0.1010811067506808,0.1905109386164051,2.5168961351688504,0.9662618706418838,0
Eritrea,-1.3349638482519253,-1.7358080395422857,0.7297273190305836,-0.0200149531904407,-1.7039926485422463,1
Equatorial Guinea,4.440260999982458,5.447052927332961,-3.416582146816984,-3.8060525697718175,1.352549465870966,1
Germany,-1.5213006288379392,-0.3637902465684598,-0.98420891476886,-0.5412294700826069,-1.5094988579919413,1
Myanmar,0.4658618763047172,4.494082853817169,5.014291144287005,-1.3447184292208971,0.0017399474448789,0
Mozambique,-1.5658728095128167,-0.5570887191044858,-1.3560180873813534,1.979069376155595,1.0547977100782453,0
Mauritius,0.8685464657331068,5.330086380550881,-3.0173980187447587,-0.4117125980561077,0.6681171421784664,0
Mauritania,-7.996838938833366,0.9901853475775166,-6.39218068222727,2.9025576317549646,0.4509185473481394,0
Malta,-0.1846185262804278,-0.8048672293124222,-0.2672353368324489,0.7521214728274344,-1.9453309110823744,1
Thailand,5.358686497178128,0.7262510442620729,3.648268983413714,0.1576025801587528,-7.504971580723434,0
Malawi,-4.52006583815611,1.028696681464321,-0.7538572507502256,0.7601914474404645,-1.2124429098481069,1
Kuwait,11.750273948721889,-4.723162743330585,2.373900944085469,0.4332834969231602,6.714514689294592,1
Kenya,1.0976021619751817,0.3393282055788342,-0.7455131599685628,8.629968696073675,2.682931105247957,0
Jordan,-0.7810073496967441,-1.60256486406134,-3.389719338836456,2.6772321299741817,0.6482173373602464,1
Mali,-1.0177323405293823,-0.4360754019548131,0.5682207429651144,-1.94185603832408,0.3790516649320891,0
Turkey,-0.0791202285001157,-0.137930408064433,-1.774054440566682,-4.08217582474335,0.5777877118633037,1
Iraq,1.1705142212436643,-0.1602602108068766,-4.674841775236058,-2.032898639616591,0.8384133163066683,1
Oman,-0.6517068858349941,5.327047604081812,0.5818039871914706,3.6742865960052105,3.211240200530973,1
Poland,11.201159746494284,-3.4694146633153258,8.51190877186671,-0.507497552516402,-0.7532358618825583,1
Russia,0.942143852498456,3.0564973174553107,-1.6877978111396474,1.9025278361414304,-4.449379716434792,0
Senegal,-0.4825074592224551,0.5105179679582295,-0.3353042964479339,1.747636024657631,-6.873972977616344,1
Slovenia,0.2305454783103293,2.951719171398191,0.6229380230570587,-1.1267735138326471,0.3065205528415102,0
South Africa,-2.5847175301788137,7.947732862995598,-2.290482629634588,1.1424652209868746,0.952925396049432,0
Sudan,-0.4535139669086331,1.7530103212085772,1.625055848652711,-0.7438000840597965,-0.548713213967559,1
Tanzania,-3.5708881022806374,-0.3534585264071352,2.0461138109610983,3.196205722375617,2.4867346554763032,0
Vietnam,-6.61869075170546,-3.511109955206344,5.553130625996477,-6.396614978525872,-0.3643921730843324,0
Ukraine,0.0561111367221028,0.2703041388860582,-0.4435874406708431,0.5916172101565269,-2.8436351167570666,1
United Arab Emirates,-0.699257338327008,6.1171978555076745,-0.4476076075630313,0.7548991058341602,-1.2875045282767763,0
Uzbekistan,0.0083162916538102,-1.9015362816024497,6.7467291981466415,-0.1795195132832322,-1.871224522260381,0
Nigeria,-0.3103354236474875,3.158589312863221,-0.4988651249825964,0.0585672090754861,6.154428509579438,0
Zambia,0.5203092773663802,1.1151421611808805,0.0586928396460652,-0.6791477830591366,1.5556157644040272,1
Iran,-2.918806208443199,-1.589722940683954,5.968316872760006,0.2969956026191628,0.4005728732018445,1
Iceland,0.5879298331725081,2.469001343373467,1.802600796625996,1.695402266990636,1.5030826475799537,0
Afghanistan,-0.3327266722994632,-0.8665037715027206,13.403268523032434,-0.8859840232281684,-0.0163108956017907,0
Albania,-0.4005984345140687,0.9104662962092122,7.4743157003492655,-0.663939005872479,0.9486166532603888,0
Andorra,-1.64137737779604,0.6889113611610618,-0.6475526588888618,2.1434598366549613,-1.4920443456537456,1
Angola,8.103509780852436,2.098420523507521,-0.2725448377615525,-2.7060044915175587,-1.9773822877446088,0
Armenia,-1.6129801448572143,-5.336505445735338,-0.3082146083225353,-0.8671560899704032,-1.963660780279091,1
Bahrain,-2.8502739706724283,0.0207916157651132,-1.0933981379948796,-0.8499682200284768,1.8609656160814645,1
Belarus,-4.499822540300559,0.6824994942649609,-3.027410687533434,-0.5208327513322115,-1.863866590904517,1
Bosnia and Herzegovina,3.9375029986662224,-0.8222321756882836,0.3939219150176293,-1.6037958102202097,9.731397017793205,0
Botswana,-0.6737176319389337,-1.112227595544439,-10.115778728732774,7.617049948729679,-1.7394685046626372,1
Bulgaria,5.655520608155402,-0.5371518063293762,0.6679863948966516,-0.9754158533887124,2.8776047468342627,0
Burundi,-4.063173708063546,-2.025275028869104,-1.2214805130251398,-5.240967930865164,-0.9804174327461916,1
Madagascar,0.0236694668032383,-1.604441794397184,0.6243891529453535,-1.0524151395288537,-0.7611247359469249,1
Indonesia,-2.715687702472346,-1.0834018529062914,-1.0136830068447544,2.0165590447560717,-2.001049365158261,1
Chad,4.275032929487478,2.313951042656233,12.121122045378142,0.0571624006103449,-1.1705600362458566,0
Equatorial Guinea,1.945296122767897,-1.4894094119288563,0.72962161655981,0.4646832282105154,8.57096950591767,1
Eritrea,4.393571218978428,1.2088152657869586,-5.85773025830372,4.101153959248418,1.9062565901344897,1
Finland,1.1794905302814436,-13.033260458302648,1.6922158891694905,-1.949950173024093,0.3851725928877243,0
France,-1.842725589895714,1.275204841823896,-0.4571061874710561,-1.2393173464176432,0.4191355753717664,1
Germany,0.773660489589514,-0.6135341780752048,-0.1808744211042791,-0.058931190735697,2.463774634705729,1
Ghana,-0.3409137315890395,-0.1911467669474774,-0.0331994835359064,-0.1092672537563709,-0.1514864382775814,0
Guinea,-4.237393501660974,-1.4983793428415444,1.0231445911260262,0.910161288532131,-5.986188771057417,0
Guinea-Bissau,-2.620687123778484,0.2461225846283421,10.610710483460334,-0.9979659181118992,-1.847996382774444,0
Vatican City,3.98967524925,1.6555219957475535,-2.130707395850739,-4.202236193075288,-3.274669286616852,1
Hungary,-0.2515294041645031,-0.2771714164854062,-3.032384661077544,-1.0387076167135705,1.449958542898493,0
Cape Verde,-2.3286177423522902,8.249860859989287,1.3991109951678644,0.9185102029831178,-0.1269963369932337,1
Mozambique,-1.453064650848786,-1.0669499894520895,7.997958400138019,-1.7431648546566243,3.8760823433966896,0
Mauritius,5.417985015166639,-2.801961413323835,-2.656225391244801,-0.1930055944348325,-0.3047401202017377,0
Mauritania,-1.233099404049358,4.994110695721846,5.023987412414789,0.420003223653119,-1.3573489077373082,0
Malta,0.3210139184478264,-3.459476073846499,0.277487539124407,-2.62328693718895,-0.2007173685974974,1
Jordan,1.9763195776496116,-0.4167558456745836,0.6652028408023896,-0.5972460047812229,4.334456104529814,1
Malawi,-9.053493651370117,-1.2095746261614848,-0.6299812771032628,3.7539213815844272,-0.2811293137103698,1
Thailand,-1.592985248525742,0.7877635930529318,-1.6262448206487643,2.8112206074617934,-0.2148660292652231,0
Kuwait,-0.6025052844316859,5.394142765926693,0.8487193806516623,0.2686982237710709,-6.156832883532619,1
Kenya,2.1359148352117328,3.216668516410463,0.7998233187284076,0.6466910816526112,-2.2058364791371017,0
Myanmar,3.9503379768310265,-1.0206141566296594,0.1194478642351734,1.7143144024770391,0.2088937993405078,0
Mali,1.2960058860498498,5.082808488143834,0.30671486823681,1.9606374304194216,2.2326481549255943,0
Turkey,-0.7514847890495545,2.061737675812842,-2.5832011502353724,4.767371326520199,-1.3710313055462455,1
Slovenia,-2.864280151243416,-4.634253260283559,-0.2646341460780166,-6.650210139591771,-5.439334252663688,0
Oman,0.1051100060838891,0.4026838458050671,-0.7984024603858859,-7.292290230657042,2.409451167860728,1
Poland,-0.7138257855139662,-0.0733567484394234,-6.023606210263428,-0.4855881209812108,-0.1524283412150319,1
Russia,-0.0730787771374328,-1.4053490269644835,6.927218251657259,-0.7693031719010647,0.2544399478377263,0
Senegal,-1.2159385626834578,-1.4044176010749827,2.143407518211357,-0.7003112894051371,-0.7489974479021733,1
South Africa,-1.0156668862571812,-1.6102277534864755,-4.19311149585676,-0.3981432322208992,-2.2993200714393165,0
Sudan,-2.496676488507513,-2.533558861956253,-1.192985720611105,-0.3648210315156581,0.6469701691583575,1
Tanzania,-1.340216377123549,-1.2260529543319818,2.7570560635579247,1.6147044765796303,-10.644348487226331,0
Vietnam,-10.97812507001258,2.6054670710911565,2.640690732592859,0.0466449302739279,2.149472683338385,0
Ukraine,1.5938992568534758,0.5694656022543614,1.6988557450230952,-0.3573485887687476,-6.13639475647196,1
United Arab Emirates,6.807645803756933,0.4226933622191726,-5.788503225216868,0.509196109659687,2.330332351092742,0
Iraq,2.040716286049892,-0.5380774285041936,-1.2045850807015837,0.2807863103279959,-2.987271270988845,1
Zambia,1.0769284800235024,-1.0498363839142772,0.5200485288676961,-1.1366609204066649,-0.324039963020074,1
Nigeria,3.5214187683727,-4.584393560272908,-1.2589473863891365,-0.5081026358750163,-2.4881094316530867,0
Uzbekistan,1.6218874922621973,5.285684546300309,-0.9536165655830044,-3.8428781927956073,-5.126604290571823,0
Iran,-0.2817561293455028,0.0581086182092096,-2.9405918679079663,3.0440449331505266,-3.036762165111508,1
Iceland,-0.0363110920053816,-0.096175340668411,-8.990769102235626,-0.095672684726739,-3.293347053001882,0
Indonesia,-0.6200358710731291,2.3150060397069114,1.0513429433864037,0.6395266902015253,-0.4552181563368122,1
Afghanistan,0.9090057794931112,6.102680244144755,0.6783054856296847,2.189099789951543,1.5276093494277962,0
Albania,-2.887782845085255,-0.2096239902480007,-0.730357652913262,2.237542750555205,0.2333697253786412,0
Andorra,-2.923976609722967,2.290968791207856,0.7141994428557339,-0.2042064980991386,1.304723627973429,1
Angola,-7.420784448459717,2.82570524361027,3.205729616584284,-1.5462266916775076,-0.1996221010740819,0
Armenia,-3.948151178580844,3.1957809472969547,1.4639897144060612,-0.7026154896754111,1.4879473587393734,1
Bahrain,2.0161411565901326,0.4229522185397454,0.08822483167573,-1.8066929933553744,0.1259946973769616,1
Bosnia and Herzegovina,2.8332264499956232,4.728476675711619,1.2903178103688413,-4.8338781797781465,0.4363800619926244,0
Botswana,2.597320525093149,-0.2258833343039221,1.0576095842018824,-1.2321975638592222,3.4933893802618403,1
Bulgaria,3.624076126280405,0.2953070098280149,2.253833337304489,-1.6562164391519525,1.005435977723592,0
Burundi,-0.7266090897074117,-0.7177690653315153,4.872299000227073,0.1123096152291845,-0.9588315664585276,1
Madagascar,0.9463872131578982,-3.437943017233808,-2.147449575563498,0.4131621206535015,-0.6188206157522109,1
Belarus,-1.774264150794327,-5.270882222225729,-9.247283047715388,-0.2640722031778917,1.326833164206746,1
Chad,0.7727243550135482,-2.7021756954579748,-3.512049754169324,-3.6073422225288048,1.958230982536508,0
Cape Verde,-2.241615658706625,3.5690651545752248,-2.7193868951056706,1.2050580169022256,1.9571582062303203,1
Vatican City,0.9978449993767085,9.187709339326227,-0.1259897160482378,5.142707961009176,-0.8345375585191546,1
Guinea-Bissau,1.0804199743572196,5.476463397460812,-1.2471120010825467,-3.902020760800819,-0.5697444134517039,0
Guinea,-0.226290571502412,-0.3811093771093204,-4.972110287297371,0.0298521172561575,2.7377222667614163,0
Ghana,4.244432313865782,0.209425733501562,0.7255039646171888,0.0430808705595051,-1.947201993811051,0
Hungary,-2.2203020669384848,-1.540997840841075,1.6078341577757589,0.3176061748430138,3.215364513894654,0
France,0.017714580535787,3.6405301765588,-3.275044542462233,-3.361086034628393,1.5632700564519582,1
Finland,2.245558365647472,-0.0016215701403286,-0.0103439312970469,0.2873317606232641,8.172348462265173,0
Eritrea,-0.4612942326743867,-0.5276933367374979,-2.1583514945777265,-1.9935756409961505,0.0079341575075386,1
Equatorial Guinea,-3.4801958011239806,-0.5111692183816788,3.3007261324001487,-0.6922791322824611,0.5660524218944478,1
Germany,0.1522802396044364,-0.0795351348144412,-5.732355313305251,0.4781111268632057,2.9050650595686736,1
Myanmar,4.093194975182707,-0.1112295136625083,3.5382093046951684,1.083149114314538,0.0807757366102193,0
Mozambique,2.327876586252996,-0.7201407034367379,-1.2979756645468024,0.3410524296801195,0.1603996841676623,0
Mauritius,0.8960236115167961,0.4895309821771215,0.0472144944303629,1.2631500438593206,-1.4065721248697396,0
Mauritania,6.103419564543162,2.8170777992713405,0.6581494664448942,-6.225766822420116,3.226200323108781,0
Malta,-5.7644747699794285,-2.2040912771456824,-8.425966973168286,4.182274370565145,0.0838108434267073,1
Malawi,-0.2814065380443923,0.4009193694180457,3.367355584330709,-1.9447150393543504,-1.5919728882293178,1
Thailand,2.2493009253272174,-8.898034829586585,-2.3538456346394803,2.0981755257944537,6.185375220050737,0
Kuwait,-1.9079835379978596,2.156082353699025,0.9928551376476604,1.0710148098145944,-0.0097018817450241,1
Kenya,-0.2579379895951595,-2.155740919486852,1.3826869405205633,-0.2077747756442188,3.2405465334025942,0
Turkey,-0.6778305378515308,-1.849588644414598,1.273853543661615,0.6884022621559935,-0.2164092752618545,1
Mali,1.620311208177906,-1.303386011467906,0.6424969613257899,-2.423967485236225,-2.1464502438073163,0
Nigeria,5.263856276041103,-0.2606188991737757,0.0284792820616538,-0.0505558962494947,1.8180744575282943,0
Jordan,-0.3691607281772763,1.0971416874536974,3.90289669560907,-4.479620718228839,0.5771893659602132,1
Poland,-1.96499708425118,0.82437054832656,-5.560985047286479,3.185468043436856,-2.283211753758537,1
Russia,0.9261124030181522,0.4916737526864406,-1.6236712732772784,-2.463878560814086,1.8805048581374704,0
Senegal,1.769322443682066,3.986993519924616,-0.9063069539351613,0.4106737658440705,4.1960691275913415,1
Slovenia,0.9433317096730212,-1.4236116355908697,0.8348862973933134,1.3227386846718912,-0.26856213347314,0
South Africa,-0.4258286565734192,-4.2684758941911936,2.7928193019752534,0.4297818020369696,-0.6124928720574468,0
Sudan,-0.6953407464870531,0.2434731260258559,-3.465508885419464,-1.281107982716907,-5.540307983331283,1
Tanzania,1.0799220532111455,-0.7520370328733922,2.999857634817507,0.2483170452600733,-1.5580770703361635,0
Vietnam,0.9300698282839982,-0.5072235021697123,0.3833410638039105,1.058210520879634,0.7815999291081495,0
Ukraine,-1.7191175911530308,-0.3750135557749582,2.257248638223328,-2.459995137967106,0.9397164160000286,1
United Arab Emirates,-0.1179639211325948,-0.2124684802929276,2.3375294785392646,2.676538577262643,-4.530393266809101,0
Uzbekistan,-0.9337295572713424,-4.640674897270911,-0.8912499523684864,-0.9981278933549896,-6.402334299129438,0
Oman,-1.954953832832003,0.3166086010068822,-2.225555779386472,0.0592541334412966,-0.2930421568377827,1
Iraq,7.391286807613092,4.2785469964608085,-1.6171312573443135,-2.547893408030791,0.4394948485873117,1
Zambia,0.6733088264008293,-0.1289450939003353,1.1297397064563306,0.6042347255360812,14.73190735490966,1
Indonesia,-3.993216358526354,1.4625584892715526,-0.9302455569935616,-3.925610838836816,-4.914757688213336,1
Afghanistan,0.6841070822481686,2.565205025530222,-3.8039274642203154,-2.2540653849836625,5.031096324399882,0
Albania,-0.7407149754568608,4.5483053215893525,-1.7188704071197995,-2.397692839689312,-0.8848895310579973,0
Andorra,0.8907673217617731,1.1567405588471624,-3.2424297125243022,0.4795287765526337,-4.41848644341407,1
Angola,1.613871994282707,-3.6294190612936985,0.5351856923892251,0.0248172526439398,6.449848884647363,0
Armenia,2.2857594762219837,-1.0191494911011367,4.086542366542989,-6.40519390963184,1.3186306225507267,1
Bahrain,-2.4666167709105165,-0.0791763618721674,0.1428297988075367,2.5991443157372456,-1.3721454803615871,1
Belarus,-2.476269543024736,2.368414123696707,-0.5576155057204265,-5.090159068247684,-3.1354101397078296,1
Bosnia and Herzegovina,-0.8305914030380155,-2.4455343776875784,5.216128449970951,2.5224782215303336,-1.0303922769253504,0
Botswana,2.715134342555854,-0.2981220033340184,4.308734949910893,-0.2530611933263763,-8.626856695471744,1
Bulgaria,-5.624703148088402,0.1533768823210528,-0.9526373702404596,-0.552497147156192,-2.711767165046489,0
Burundi,2.3520005654621188,1.3241662741468283,-1.5638875940666188,-0.9348985702402453,-2.5079520569110496,1
Madagascar,-0.217306421068148,3.4473856710462503,-1.5018534858457553,-1.052619398831557,-0.7127290416989795,1
Iran,-2.709622436118009,-2.352364865310798,0.6457596255604456,-0.0072968219803466,-0.5603047998381963,1
Chad,1.305156822983343,1.0552737339450329,3.569800107427256,1.8479067051009108,-0.0765921650931748,0
Iceland,1.263627197041075,-2.3008459589246475,3.023752514835029,2.030353078262848,0.6701516241682896,0
Hungary,0.3802638869342966,-0.9692938771345422,2.26280994979765,1.4181277434434705,-1.5616981788980815,0
Vatican City,-4.433335307654157,1.196166980233249,-0.989806172967655,1.2508938094479158,-0.6509425446578481,1
Cape Verde,-1.630038128133524,-0.3025377534435634,-0.372288169100762,-10.689914129113076,-0.6692071867976214,1
Guinea,1.5259644462772906,0.8169150204625085,-0.1369442839070303,1.7745148556888972,-3.7061888077140575,0
Guinea-Bissau,-0.2448594144120997,0.755231699967066,-1.9152525707769168,-4.121070516681939,-3.159434728650076,0
