date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-16,Sudan,1.2906873128972536,-0.3911234271459382,-0.0687526901121085,-0.20771413345581774,0.11880086265245582,1.5265802014261096,-1.2353136059483685,WSW,5,2
2024-06-16,Tanzania,-1.7005218239703903,-0.44095023290441926,0.4509396952265995,-1.5898037307304578,-0.19837559561531226,0.0952943052193248,0.4600332646677029,SSW,3,2
2024-06-16,Vietnam,-1.6972757945317987,7.20725958660886,-0.10649508395889307,1.0632504090745205,1.593001567339861,-2.5933897335302705,-1.277078837950113,WNW,2,9
2024-06-16,Ukraine,-8.102818939827056,-1.5918382347439413,2.3554339146448804,0.032629893441261465,1.5938230312666284,2.5537324847635285,4.5174067318599525,NE,5,6
2024-06-16,United Arab Emirates,-1.5895469103801545,2.5162637421101826,-1.5409252663775985,0.8112263852142362,-0.4159112771353686,-2.7825753301492018,-1.0175095150667899,NE,2,1
2024-06-16,Uzbekistan,2.635208875084169,1.6563940640316392,-0.23886903910729823,0.5502542550877219,1.2873934114338477,1.7620002563904904,0.21305540316331695,NNE,1,10
2024-06-16,Zambia,3.002120329199961,-2.078699447677375,-1.4915948482004244,2.383070197417415,-4.063961694031256,-0.39651346933771353,1.8104794729897993,SSW,2,2
2024-06-16,Oman,1.0672013438025005,1.0467037077536858,-0.7412654503346744,6.6093920134058735,2.694333553678225,0.5497458937059307,-5.928837387354832,NE,3,8
2024-06-16,Iraq,3.869170576614799,-3.204395835203626,1.201536500277027,-1.2048266606470783,3.0168778898677955,-1.711275952530758,-6.018527448620248,SSW,4,10
2024-06-16,Malta,1.2433545685396965,-6.043621081035542,-0.567220838418235,2.67547502309131,-11.94034023484512,-0.1202982066030105,-1.1624688744054519,WSW,5,10
2024-06-16,Indonesia,1.6050923229400178,-3.7985019428844877,0.24332148810382365,-0.450835241739126,2.4531913246066503,-0.2516457418909931,-3.125491241512199,SE,2,10
2024-06-16,Afghanistan,0.5876803057032921,-0.20571179542786472,1.0651568870470696,-0.1179995193506547,-1.735315250133326,-4.268290025862825,4.689321699767072,E,3,8
2024-06-16,Albania,0.16182665586257505,1.6623292162421939,-0.7586495192783826,3.8416553903626633,2.317504617859878,-0.4122589334597798,-0.4744897315320248,SSE,5,7
2024-06-16,Andorra,-2.7740226324057344,-0.19352810748817917,0.8704510885097531,0.11443370243910189,-0.46128182304275445,-2.2114457584002576,2.954292581927416,NE,5,6
2024-06-16,Angola,0.3033935678641918,1.6461393306700451,2.3165454618092816,-0.697210986086328,-2.3731273452946224,-1.0907376495724588,-3.824126474894494,NW,2,1
2024-06-16,Armenia,-1.5461246791063272,9.806934146334578,5.962379914282331,-4.001706027976614,4.351903081714918,1.0214967779570678,0.6433995917307748,S,4,9
2024-06-16,Bahrain,2.286805325300881,-6.140749630958294,-1.8606723350954937,-0.43369992298896776,-0.7436166280469301,2.0033859169220802,-0.12458538967944621,WNW,1,3
2024-06-16,Belarus,4.295033982297029,-2.6081327445936466,-1.436257785543525,-5.0563330731723095,0.33668849460728056,-0.6710875281947146,-1.9107254302073917,SSW,1,1
2024-06-16,Bosnia and Herzegovina,-2.5836071578498214,5.5205153083468135,3.7826863052364477,2.0021901489063465,1.027111574720889,-0.04922362212602549,2.017087320877834,SE,1,9
2024-06-16,Botswana,0.1652255359044416,2.5342494830934683,1.4655263816528254,1.2840801730388058,0.973281394835607,0.6804676224442265,-1.3063992713896388,ENE,5,7
2024-06-16,Bulgaria,-3.0615612391095324,-5.067695510072626,-0.18670946145925033,3.76163747956799,-6.405563182747866,0.6973001269094103,-3.036640682332444,WSW,5,2
2024-06-16,Burundi,3.4415155157610045,-1.0725950291029378,0.8878442626059149,-0.8400520856912574,-1.4624777311569126,-3.1180135031434504,5.513225589755361,WNW,1,1
2024-06-16,Madagascar,3.4690927016803164,-0.10406703633989198,-1.3861658126539955,-0.016710071232144783,2.561112790271033,4.8716636929786326,-7.7905182441961855,WNW,4,4
2024-06-16,Iran,2.000265693562092,1.2994039289766237,-0.9694491304061071,-1.921392033407498,-0.6083800998359321,3.910681654907571,-4.640280152976626,NNW,3,3
2024-06-16,Chad,0.1357091189544568,5.22537420381968,0.6304308906504893,-2.9342124464062636,2.3831051002546944,-2.4988532348602623,1.5254695170801489,SSE,5,1
2024-06-16,Iceland,0.6519388643110644,0.2679508903336528,1.3151207998274341,1.3639991932550002,-1.3244495545864101,-1.859154364514265,-6.510767296851478,NE,6,1
2024-06-16,Hungary,2.2879812319547588,1.1558787097537944,0.42842795637155145,-0.10458253667735186,-0.8014874002094969,1.6234304082028599,0.05999207546009433,NNE,1,5
2024-06-16,Vatican City,3.947905415581422,0.12773692090844507,-2.580561260509474,-0.3376897277502622,1.483822533211852,2.8991715599712755,-4.451098197783837,SSE,3,7
2024-06-16,Cape Verde,0.5073381928594822,-1.0040735339934017,-2.5054733464682655,0.5110822647093165,1.535643452224139,-0.19087541602835734,-0.278814120687642,NNE,2,1
2024-06-16,Guinea,0.6116602556986732,-1.9154332322613796,5.2349153649459685,-0.2400499964387302,0.34878296588256125,0.7539323433024601,-2.4339181303560857,WNW,1,4
2024-06-16,Guinea-Bissau,-1.1837786650461464,-2.1743274202213163,3.9904783443732144,-4.293737990102246,0.8376787167628115,0.1675745570995566,-5.758283266577218,S,4,3
2024-06-16,Germany,-1.6953002205244356,-0.5299887066733193,-1.6240711198429572,11.74093837084756,-3.4102277903762004,-3.4261790532585046,0.2875971363322023,E,1,2
2024-06-16,France,0.4174769236678633,9.063971403846038,-3.7703087653741294,-1.8642650701821104,-5.9212075143917,-10.265313393156863,-1.7377235429533555,SSE,6,1
2024-06-16,Finland,0.8482552213761997,0.3686024769948244,2.6036744133167407,0.687860256280899,-1.139149390317987,0.004270435219463575,-0.7002945194886206,ENE,1,8
2024-06-16,Eritrea,5.25313007250176,1.2295262413070958,1.2741660092465406,0.49379453611514823,-1.126899371155621,13.872340945215958,-2.951873784360978,SE,3,2
2024-06-16,Equatorial Guinea,-0.7642479553513236,0.5016789368398744,-0.9683575550256016,-0.27872604707682624,1.5684390992490325,-4.02215897822693,-1.1119386855938427,N,3,10
2024-06-16,Ghana,0.6454447065125062,-0.23966892381512717,-2.5301039047266887,-4.471868375716912,-0.0787427662934973,-2.5923586498890954,-4.602822872999081,WSW,2,3
2024-06-16,Mozambique,-4.098027943754838,0.05498109674533261,1.2708019007209153,-5.135533127912872,0.6972480534452559,0.6670545886418435,2.578030185589294,NW,1,9
2024-06-16,Mauritius,-5.231844352118236,0.18591821918675877,0.24987140098929128,1.2130832968236223,-3.991355521935281,1.1390237413959068,1.8213196986896438,S,3,3
2024-06-16,Mauritania,-1.5733424408013863,5.751784899884299,-3.68029892945003,1.1712651375797951,-0.2091055172063817,-0.14362294907407203,1.0618524922083517,NE,1,1
2024-06-16,Malta,2.1094953429311407,1.012287171938611,3.014707541108643,-1.4189435715300363,-2.0424916048102704,-0.6269645769772303,-1.8352285872658496,N,5,10
2024-06-16,Jordan,-3.8316091868163697,-0.6565219075720926,-1.6243583738188223,-0.008332788133858647,-1.9767686406648888,-0.0808127474099889,5.328850171768683,W,2,2
2024-06-16,Malawi,2.1920871885432445,-1.1657854231426157,0.03819784140729468,-0.008601586057131266,0.8226697895164151,0.2454505936067689,1.3696472755279516,WSW,5,8
2024-06-16,Thailand,-0.2579192585989597,3.596701112522009,1.2710777628470138,-1.0152519120516554,1.6989641973171072,2.5649844908468995,-0.7065734992529245,WNW,1,8
2024-06-16,Kuwait,0.9554186743546357,0.3094709221601851,-2.1236811093121086,4.359758919770306,-1.01097450435455,2.6357196538540166,-1.4155829364121293,SE,2,1
2024-06-16,Kenya,0.20306430201082593,-0.07350099615651948,-1.5160041719672654,3.548435899392231,-0.7517889503271458,-3.7726546405783554,-0.5405614998317798,ENE,2,4
2024-06-16,Myanmar,1.7102112948563977,3.5504763192049023,-0.8245563038874729,-0.027433648070058214,-0.8383007544983052,-4.511852970438766,-1.5944051434321571,SSE,6,2
2024-06-16,Mali,2.122944292576477,0.7434518369563817,-1.2873142623601845,1.230457962779727,-1.9195232736951078,-1.7128446813797922,2.6042795978079383,N,4,6
2024-06-16,Turkey,-4.746862687321118,2.2483420864390267,-0.1027956554508142,2.1444366722813655,0.9078821981460161,3.9546628201911513,-2.0874772524491187,SW,6,4
2024-06-16,South Africa,-0.0410553757841957,-1.9282983564972596,1.4246779966304128,0.9986146424684241,0.47951279426539367,-0.006711724092547833,-0.3798002891009362,E,4,8
2024-06-16,Oman,4.271975564226717,-1.565040098605601,-0.3370095877675875,0.10780148794611268,-1.7205580830587106,-3.120608429327527,-4.736865139679139,ENE,2,4
2024-06-16,Poland,0.5412707768569369,-3.2863022420070935,0.4590418627770798,-4.13638420976861,-6.849770348310415,2.7811711741408414,0.05280328031070225,N,6,1
2024-06-16,Russia,2.4916868066353537,-0.3267000099569614,-0.15965776539147813,-0.9433128110613455,-1.9751752400706284,-4.2335553913396335,-0.6682797231138662,NNW,1,2
2024-06-16,Senegal,0.8496333411015357,0.8394387827802579,0.09222110277087386,3.1763803912313398,-4.495316843521507,-2.7650454679667984,-4.971097052673856,WNW,2,1
2024-06-16,Slovenia,0.392133568004662,-3.6005683085663494,-2.03970128297142,0.4317466555441668,1.0315168929836251,4.323129700067041,0.12301485296432979,WNW,2,8
2024-06-16,Sudan,0.88113581560181,-2.544687445220935,1.6666018562930618,1.5022351806414764,1.5946495514010628,-3.6314684723690256,-0.29921310405450274,WNW,6,2
2024-06-16,Tanzania,0.3117031007543754,0.620280726180546,-1.8704969600435848,1.1738030210223016,-0.8138487684003668,-1.0116207650143758,3.1444069100361594,SSE,1,1
2024-06-16,Ukraine,-3.843064763941613,-4.2786026043497705,-2.2225034553201293,-0.11689187429101425,1.3635205043022223,-1.3960174210511065,-1.4152563546107808,NW,1,3
2024-06-16,United Arab Emirates,-0.14490495170182838,-0.12957208984664115,0.41289011588943964,7.492665787444238,1.6509853448127063,0.5749934670823843,-0.8520535124408787,WNW,3,4
2024-06-16,Uzbekistan,2.8880008182075,-1.0224015469225425,1.2735281627810033,-0.6954357299222055,-5.597627363790956,1.966953983323544,1.07999501454906,N,6,5
2024-06-16,Vietnam,-2.304715158427073,3.3367506676987286,0.4587451052238355,-0.43643270051365224,2.0613972540207475,-0.05053762677992979,4.9040337057506544,ESE,3,7
2024-06-16,Iraq,0.8322227209215985,-1.8041887293557164,3.1571303417058463,-1.8279077801738066,3.899548986887474,-1.949463856090317,3.39515801727725,WSW,3,7
2024-06-16,Nigeria,2.1646075638835436,-1.935571900603523,-1.3517653970020809,1.094237474850388,0.3902848336304128,-3.025731658281297,-10.818735915213562,S,6,4
2024-06-16,Zambia,-2.7913571710873493,-3.573975432546911,-2.977482857549002,-0.0364158610859224,9.177959330797979,-2.8781568832734425,-4.574329204527588,S,1,3
2024-06-16,Iran,-0.047138028126612275,-0.05459377133956522,-4.542419221040111,-0.20012376673751872,-0.49412860161316996,2.127513526427642,2.29915269357216,WSW,4,3
2024-06-16,Iceland,-4.088679801434161,0.11248046977490822,0.38784341610442397,1.6014242449864493,-1.5507520931383092,1.7579183902230973,-2.956283470577832,NW,2,9
2024-06-16,Afghanistan,-0.41053813079964663,-0.3000249511416411,-3.566895240301252,1.2151493344027973,1.9638095609666537,-1.5722909748568237,-0.14453726712624015,E,2,4
2024-06-16,Albania,-0.5927448050396819,0.5637300568334709,-9.956073763569881,5.891354035257844,-2.354196354729987,0.561739671369966,1.026809270268688,ENE,1,3
2024-06-16,Andorra,2.4594132657401744,-0.5323352815862571,-1.0728878422975667,-2.2476245616743733,-0.23087630045808893,-0.9773215806882272,-0.617760101636586,SSE,1,10
2024-06-16,Angola,0.05966568624456489,-0.6130072786654626,-1.323814845761272,3.0222302647847363,-2.4401915527038707,-0.9887148803391687,-1.6720950224339823,NNW,1,10
2024-06-16,Armenia,-0.5527841411877453,0.9362224733894826,0.4469600734089414,0.15813092065464118,-3.9876257204063856,-3.334749654027808,1.6769178904909032,E,3,7
2024-06-16,Bahrain,-0.1687487947036368,5.157146549373294,1.0711885060092508,-4.969122066544646,-2.4076114721002138,-6.8805531618996065,0.19524526471308956,W,4,8
2024-06-16,Belarus,0.23284397651776967,2.586805348426116,0.9276575489294947,-1.2295102244369716,-0.242675157355135,-0.40251531832836945,-0.738371232847358,SSW,1,4
2024-06-16,Bosnia and Herzegovina,-3.476683507400552,-0.2789477751851289,2.1444151740742012,0.5762350476973407,-1.9687019099475724,-1.999592247135724,2.122810433309352,WNW,3,1
2024-06-16,Botswana,-2.590000902988714,-0.872208403831348,-1.9714430466358759,0.32034965259206616,0.15405829868802745,-0.22898809767231532,-1.217967978871263,NW,3,1
2024-06-16,Bulgaria,4.169514810099495,0.6343016247678503,1.3185328919034418,7.714060241454382,3.278507514798961,-0.789056883077883,-1.5344598006198613,NE,5,1
2024-06-16,Burundi,3.110291643521256,3.9607736500273187,0.22542935565143374,1.490447888304462,-4.190555779325863,-0.8752056026428893,-1.0178540956304538,NE,3,3
2024-06-16,Madagascar,0.9197590995500302,1.3725481347196438,-1.4257696672160258,-0.4216052777951699,-2.8996661434616104,-2.5005253983518423,-5.228463945259842,NNW,3,1
2024-06-16,Indonesia,-0.9243443135536018,-3.032607272905817,0.34794066039243093,-2.5572728422276905,-0.3502276369449992,-8.85565189122859,-0.7295913288144308,ENE,1,7
2024-06-16,Chad,8.277325988743463,4.3165660728333775,2.5215146500869734,-4.111398267220236,-0.6543462149190797,2.3322770042126386,-0.41399524100752205,S,2,9
2024-06-16,Equatorial Guinea,-0.34897151871908505,0.17182709133137353,-0.046132917834454557,2.6419135239178235,-6.4858078245977016,-0.4105143127111935,-0.8100458090113323,NNE,5,1
2024-06-16,Eritrea,-1.7777999961309359,-2.3831026509749664,1.7834025109123588,0.9957533401037346,2.4612114165764183,-1.3358354127957415,-0.3131265497017083,SSW,5,2
2024-06-16,Finland,5.94537075261442,-1.5852414938424335,-0.9358712793962314,1.2634996590656744,-2.5752128268113292,-0.8939697386870847,-0.03900263069895926,S,1,1
2024-06-16,France,-4.925031524280659,-0.06141207658985065,-2.1909498403884307,-4.794065128097535,1.5718795146933284,-0.7440416847289704,0.47317640793651683,NE,6,10
2024-06-16,Germany,3.2036465311511355,-2.0518094773596967,1.2275797611679868,-1.4037443081082794,-1.9309107890002057,-0.7305621883604677,-0.7658372399497801,N,4,2
2024-06-16,Ghana,1.3534390434139458,0.3126500687506447,-1.4360263115444967,-1.0363229976276505,0.8831260323240654,-1.9940923538383288,-1.0696932101497465,N,2,5
2024-06-16,Guinea,3.101345560193718,3.2479560615398553,2.2393934924131456,2.3015279412761593,-6.132985141051973,1.8381316181502259,-0.24210438619917518,E,1,3
2024-06-16,Guinea-Bissau,-2.307879222304293,-1.5106125674222646,-2.0916907089282004,0.7193347633841988,-3.8106376524131034,1.904635068392752,-0.48367484818582407,SSW,5,5
2024-06-16,Vatican City,1.5095653536686087,-0.9088498996783605,0.8661918609101507,-1.22408262188114,-2.3564485730322655,-1.1606561718447668,-4.471167795143382,NE,3,4
2024-06-16,Hungary,-6.7862347505849785,3.7264688889960933,3.07902252017832,-2.2445151078145447,-0.39377130973296204,4.565968227820979,1.0384446641514318,NW,4,1
2024-06-16,Cape Verde,-0.7070414122596215,-0.1466708380003507,0.3285999585094104,-0.3992914012764265,-0.19007399604124992,1.590445292482213,0.007885736344709349,SW,1,6
2024-06-16,Myanmar,-2.242904518691145,2.2303452500968284,-0.545928827031759,3.617566020803322,0.43593229013914914,-1.4125983867075145,-6.055520740174265,SE,6,4
2024-06-16,Mozambique,0.68590015955443,1.8072422148454161,-3.4868001252512855,0.0715411324357802,1.2968012836044451,-0.07044234424349805,-0.40117303872417587,E,6,4
2024-06-16,Mauritius,-4.896352135529572,1.0282544049837345,-2.165343149740249,-1.2568759233950912,-2.7116630261862102,-3.7237688821636787,-1.7636029077687745,SSE,3,9
2024-06-16,Mauritania,-1.5199524180498931,-2.578524498920295,-0.6509631651126765,-0.23424680801146058,-2.7047227549362747,-2.343351859059789,-2.8925498064493413,WNW,3,10
2024-06-16,Kenya,0.15303725882828373,-0.28805756564618656,8.299547766728336,-1.726390183563303,2.8686347957578033,-2.2618370177812217,-2.751312302726634,NNW,2,2
2024-06-16,Malawi,-1.7901858508679207,1.626066496152219,0.7122249116751342,-3.6135305661180235,-1.7994958268994592,0.26131840416335095,1.877816720946702,WSW,6,8
2024-06-16,Thailand,2.0512074777165177,1.712838956972103,-2.2176953123117054,-2.1425614804538697,0.8666632959270377,0.3815416479951458,-2.558292460987337,NW,3,4
2024-06-16,Kuwait,1.0752268706936263,4.328314623663046,-3.495061316853728,-0.6132363363893442,-0.06734856615705331,-2.7738177617126176,6.304707553419319,NW,2,2
2024-06-16,Turkey,2.9964492845256876,2.765484973181131,1.2762679058121795,7.269026022048042,-1.4820726916170455,-0.6059461855462941,0.8877986837009554,ENE,6,1
2024-06-16,Malta,0.8388580336739736,1.6767265674473548,0.4191182503608687,-6.277321555938218,-2.441787252654083,-0.7225255134115711,0.34047363749157133,SE,3,2
2024-06-16,Nigeria,-0.5922042214218897,-1.9038585295845682,-0.5156131095458105,0.4155565970224421,-2.0171406362209505,-1.0378192863611655,-7.67639313931811,NE,4,10
2024-06-16,South Africa,-1.2406776171747707,-2.884992944531276,4.488521727944651,1.5389194819885263,2.5926453947589727,0.08870621009777468,-3.1749355553055043,WSW,3,4
2024-06-16,Poland,-3.5590065464180998,9.200643436682483,-1.9734736453672204,-0.026117966060923526,-1.9459877979799425,-1.3871630785972644,0.10722339410919723,S,1,4
2024-06-16,Russia,-0.1756959577968618,-0.207019594201211,0.8182346714016092,-6.6866004812189574,7.999536202156765,-1.956306622974922,-0.33896923021117886,SW,3,3
2024-06-16,Senegal,-0.3242088450059001,-0.10526021621500314,0.28656060442141107,-5.22644782622241,-1.7628053811688096,0.7329751868293102,2.3456066952508694,W,2,8
2024-06-16,Slovenia,-0.9209768809397443,-3.947902482799491,2.235617785197804,1.1089357392289743,1.638862236865116,-10.750150813768325,-3.2403534931270817,WNW,2,1
2024-06-16,Jordan,2.4654366961573664,-2.0721567466514355,0.6285902109886089,2.3502004555873475,-0.64604148377069,-4.616933822402758,-2.8462042162598484,WSW,6,3
2024-06-16,Sudan,2.3655895423465756,-2.9371606904759067,3.632833958941925,0.579031200959337,-2.132616959091645,-5.617318787951356,-3.9475105743426724,ESE,3,2
2024-06-16,Tanzania,2.2611390774381848,3.9581665938497217,8.533889068203655,-3.0674086301868493,3.7544985563811637,3.780406132466042,-1.8590815995259897,W,2,2
2024-06-16,Ukraine,-0.43843810499063507,1.1192813067931395,-1.1872937799800758,-1.7789030640400632,0.6447103050397907,-0.6331571467814054,-1.130074930677429,W,6,1
2024-06-16,United Arab Emirates,1.9629421866047965,-0.41017219752929834,0.15885456176146373,0.8873643161975037,3.739796018501579,-0.41422153182833304,2.2253447747562385,SW,3,6
2024-06-16,Uzbekistan,-0.5425883061931367,-2.774745659994177,-1.9177767711288167,-3.6500891790331433,-4.267612832563721,1.4248858900208339,1.8782236883525711,NW,2,2
